"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
16.1340798334863,0.0979722162643798,0.466533351874071,0.210000455210381,0.833667317750825,0.999798698210316,"SLC26A1"
40.3021915452555,-0.339636791667739,0.30764966058796,-1.10397258693102,0.269605029329904,0.999798698210316,"SLC26A10"
198.520504728426,-0.0135227579324686,0.691100834942006,-0.0195669824846954,0.984388802948503,0.999798698210316,"SLC26A11"
728.175615248581,-0.251737568710721,0.110164150884698,-2.28511332124913,0.0223061838984324,0.999798698210316,"SLC26A2"
0,NA,NA,NA,NA,NA,"SLC26A3"
0.0699760306978784,0.250183450803069,4.32794324778021,0.0578065460843064,0.953902723879393,0.999798698210316,"SLC26A4"
1.68497215489736,0.0968304127308177,1.25099217946666,0.0774028921364639,0.938303040095124,0.999798698210316,"SLC26A5"
176.780846039417,-0.678031116820174,0.461086544874233,-1.47050727104847,0.141424417876448,0.999798698210316,"SLC26A6"
1.78181510631259,0.375931448379876,3.35803674511523,0.111949772118106,0.910863232164572,0.999798698210316,"SLC26A7"
2.650161819322,-1.00245415396776,1.81187698880189,-0.553268329010919,0.580079684479242,0.999798698210316,"SLC26A8"
0,NA,NA,NA,NA,NA,"SLC26A9"
541.108871654758,0.0540108939642972,0.166684924986308,0.324029866340545,0.745915422972966,0.999798698210316,"SLC27A1"
0.708399267640186,1.97697337695791,2.13614264404309,0.925487528874047,0.354712367814071,0.999798698210316,"SLC27A2"
334.967921656825,0.110479458599766,0.302213249878555,0.365567885075067,0.714687542723782,0.999798698210316,"SLC27A3"
9.48113356578375,1.18607141162834,4.08759729057134,0.290163469469998,0.77169118165877,0.999798698210316,"SLC27A4"
53.712359820121,-0.228069018190677,0.362961564978953,-0.628355837632292,0.529770860525922,0.999798698210316,"SLC27A5"
5.32205572406209,-0.118284641383839,1.9108078259266,-0.0619029500397192,0.950640118213817,0.999798698210316,"SLC27A6"
0.16771905871699,-1.16779720941617,4.31798467087929,-0.270449595917246,0.786814389084326,0.999798698210316,"SLC28A1"
2.7999537090708,1.22455811830128,1.59237210553621,0.769015052476648,0.441884374739938,0.999798698210316,"SLC28A2"
8.80607335355743,0.718917252528285,0.609981163573899,1.17858926711134,0.238561767478659,0.999798698210316,"SLC28A3"
538.491799635844,0.20359142217914,0.217175262527527,0.93745217484581,0.348526013510839,0.999798698210316,"SLC29A1"
9.02095885517185,-1.03141514656031,1.77216649927929,-0.582008037608073,0.560561266942136,0.999798698210316,"SLC29A2"
131.980841187821,0.483957464002295,0.213613964365652,2.26557034995092,0.0234777021778143,0.999798698210316,"SLC29A3"
20.699455013697,0.821880390196832,2.00473464492044,0.409969664703156,0.681828200544241,0.999798698210316,"SLC29A4"
81.6540096143096,0.108311324475625,0.619085928919224,0.174953620194067,0.861116077129722,0.999798698210316,"SLC2A1"
1721.13036094223,-0.274912121281649,0.202742151482572,-1.35596924108444,0.175108954918131,0.999798698210316,"SLC2A10"
167.284760396758,0.216089248198084,0.222102816733098,0.972924393200109,0.330590880413729,0.999798698210316,"SLC2A11"
81.0270505387397,0.618496434403878,2.07314489250663,0.298337292602862,0.765445744088945,0.999798698210316,"SLC2A12"
447.801545557573,-0.329902712811374,0.180215821925038,-1.83059794244147,0.0671605759025547,0.999798698210316,"SLC2A13"
6.60639097154988,-0.50051809382937,2.72567679611504,-0.183630757154615,NA,NA,"SLC2A14"
0,NA,NA,NA,NA,NA,"SLC2A2"
1235.42274091775,-0.172951252564807,0.247883269064937,-0.697712488693617,0.485357016369127,0.999798698210316,"SLC2A3"
0.463388080995806,-2.76419253422195,4.24787689691639,-0.65072331456416,0.515225110245179,0.999798698210316,"SLC2A4"
152.016757220404,0.155290391449492,0.24586606288266,0.631605637755727,0.527644601709921,0.999798698210316,"SLC2A4RG"
37.2864291691485,0.365397080962047,0.926209248675883,0.394508132459724,0.693205924227691,0.999798698210316,"SLC2A5"
74.4630254746115,-0.096574915413815,0.72161477640792,-0.133831676638537,0.893535678174582,0.999798698210316,"SLC2A6"
0.107551638778274,-1.13867761004272,4.32242429097802,-0.263434946083249,0.792215358456177,0.999798698210316,"SLC2A7"
116.785681795632,0.220226455135526,0.224053809912837,0.98291769830292,0.325647946528337,0.999798698210316,"SLC2A8"
81.2191944017052,0.27088632040742,0.704890035359105,0.384295857252993,0.700759178141681,0.999798698210316,"SLC2A9"
1597.38198828897,-0.154716646995174,0.190405257955187,-0.812564992462485,0.416467509617017,0.999798698210316,"SLC30A1"
0,NA,NA,NA,NA,NA,"SLC30A10"
0.10409613170739,0.971916210894432,4.32794324778021,0.224567688449456,0.822315603738185,0.999798698210316,"SLC30A2"
1.81533157002458,-0.193726014509199,2.01568559707174,-0.096109241833464,0.923433811366728,0.999798698210316,"SLC30A3"
460.792715910228,-0.15243376791576,0.20467746342099,-0.744751109223137,0.456422195793744,0.999798698210316,"SLC30A4"
422.572683635121,0.00568228835641332,0.162287153309263,0.0350137903126863,0.972068744536878,0.999798698210316,"SLC30A5"
662.925308472321,0.0676256778585287,0.186584972402706,0.362439037762228,0.717023971733679,0.999798698210316,"SLC30A6"
944.451573678452,-0.221213032644827,0.14728213669504,-1.50196783947308,0.133105414766273,0.999798698210316,"SLC30A7"
0.0653633311724861,-0.471123534000185,4.32794324778021,-0.108856218075832,0.913316533124385,0.999798698210316,"SLC30A8"
51.502366375378,0.054970860061518,0.428747914752106,0.128212542079187,0.897980774844792,0.999798698210316,"SLC30A9"
951.668601760056,-0.149048852569666,0.189739614032252,-0.7855441960809,0.432134568266389,0.999798698210316,"SLC31A1"
159.916164832203,-0.109228773592483,0.229820756008467,-0.47527810581416,0.63458876235527,0.999798698210316,"SLC31A2"
0,NA,NA,NA,NA,NA,"SLC32A1"
486.479030953664,-0.0869317069475405,0.186130679825102,-0.46704663105097,0.640466515992216,0.999798698210316,"SLC33A1"
0,NA,NA,NA,NA,NA,"SLC34A1"
0,NA,NA,NA,NA,NA,"SLC34A2"
2.14280699159237,0.244760076141348,3.55646867595699,0.068821097116928,0.945132024829765,0.999798698210316,"SLC34A3"
473.358952802381,0.00469962504477511,0.206568111834199,0.0227509706268082,0.981848917660628,0.999798698210316,"SLC35A1"
370.968970724724,-0.111005502780701,0.0999389871474981,-1.11073271752164,0.266683414936553,0.999798698210316,"SLC35A2"
256.449425683584,-0.866281484658018,0.510801238430546,-1.69592675092116,0.0898997528397362,0.999798698210316,"SLC35A3"
27.3927773940219,0.166687722519516,0.359710377934925,0.463394254779246,0.643081796003543,0.999798698210316,"SLC35A4"
131.935092987494,0.272666927289304,0.572563339064093,0.476221421607263,0.633916639726108,0.999798698210316,"SLC35A5"
217.355292584747,0.250746597750106,0.2754733015159,0.910239200569615,0.362696374853601,0.999798698210316,"SLC35B1"
1980.09367632281,-0.137646151503778,0.100568482761202,-1.36868080063031,0.171099074344764,0.999798698210316,"SLC35B2"
22.9836737202217,-0.484226204753835,2.43354104942931,-0.198980084953731,0.842278322998262,0.999798698210316,"SLC35B3"
456.985135892691,-0.128101304572208,0.220698026461082,-0.580437018972609,0.56161994708806,0.999798698210316,"SLC35B4"
739.236818686449,-0.31379639771816,0.175173598385263,-1.79134527469157,0.0732379049904037,0.999798698210316,"SLC35C1"
117.27600252782,-0.970674815068838,0.443103475784381,-2.19062785131746,0.0284787339902347,0.999798698210316,"SLC35C2"
609.566466947084,-0.321413974541427,0.259893083749895,-1.23671615228797,0.216192479985393,0.999798698210316,"SLC35D1"
403.377456215422,0.00648404547218513,0.1213662954203,0.0534254213637355,0.957392950813462,0.999798698210316,"SLC35D2"
0.124303187298096,-0.472140614324624,4.32794324778021,-0.109091221232345,0.913130137774435,0.999798698210316,"SLC35D3"
1317.64368554087,-0.115377915203526,0.114076603991535,-1.01140734529656,0.311821507021014,0.999798698210316,"SLC35E1"
2739.44348396595,0.31485768308177,0.23808678485637,1.32244922065588,0.186018607928334,0.999798698210316,"SLC35E2B"
116.280167983291,-0.0354894870836508,0.188698745728318,-0.188074843564395,0.85081798110898,0.999798698210316,"SLC35E3"
102.428298248178,-0.204295268231198,0.274958259482179,-0.743004660474436,0.457478858843738,0.999798698210316,"SLC35E4"
0.873844466276828,1.61958666541336,1.56105097731633,1.03749761471446,0.299504006785745,0.999798698210316,"SLC35F1"
45.7086975652212,-0.0754819705880948,0.650622777622407,-0.116014952418252,0.907640691500422,0.999798698210316,"SLC35F2"
0.901382353799558,-0.927965108460327,3.64652857815719,-0.254479044540845,0.799125491365569,0.999798698210316,"SLC35F3"
0,NA,NA,NA,NA,NA,"SLC35F4"
1451.25708268321,-0.664579447344637,0.273128298345,-2.43321344354139,0.014965475995477,0.934756774305018,"SLC35F5"
1056.70613053723,-0.0444050525867471,0.126663453160386,-0.350575098647593,0.725907140674811,0.999798698210316,"SLC35F6"
169.970348343577,0.157950980552891,0.236238043647386,0.668609416646931,0.503744664104396,0.999798698210316,"SLC35G1"
217.570382138578,-0.395221853344741,0.224834489400506,-1.75783463826459,0.0787756497521736,0.999798698210316,"SLC35G2"
0,NA,NA,NA,NA,NA,"SLC35G3"
0,NA,NA,NA,NA,NA,"SLC35G4"
0.196089993517458,-2.06185997648822,4.27389955461031,-0.482430611703092,0.629500079503266,0.999798698210316,"SLC35G5"
2.08217885736597,0.160068003089926,1.20132735122963,0.133242619445971,0.894001505876914,0.999798698210316,"SLC35G6"
705.709894496742,-0.527598816679377,0.231582483003465,-2.27823283452524,0.0227127089684347,0.999798698210316,"SLC36A1"
0.285325349915587,0.875808118106109,4.32794324777702,0.202361276007017,0.83963429936808,0.999798698210316,"SLC36A2"
0.183094923794302,-0.536665714286832,4.32794324778021,-0.124000173653406,0.901315137569237,0.999798698210316,"SLC36A3"
430.504995896149,-0.333356916039837,0.228337559715786,-1.45993027364735,0.144309238015367,0.999798698210316,"SLC36A4"
1.45052562745659,0.539258865967522,3.01228840065893,0.179019666858446,0.85792225922676,0.999798698210316,"SLC37A1"
6.51923305403677,0.670522291725899,0.63901907433321,1.04929933809184,0.294040370571314,0.999798698210316,"SLC37A2"
983.993012768932,-0.184554101806032,0.182744142963756,-1.00990433298119,0.312541126535592,0.999798698210316,"SLC37A3"
23.1259657687175,-0.828684868108898,1.51024158664534,-0.548710137130865,0.583204388309388,0.999798698210316,"SLC37A4"
1188.06708863858,-0.458914941322569,0.287933784947189,-1.59382109816234,0.110976110618564,0.999798698210316,"SLC38A1"
779.999753557825,0.132787156514383,0.215712538041738,0.615574586993596,0.538175328064757,0.999798698210316,"SLC38A10"
21.0587348491512,0.958586398678441,1.25036415657444,0.766645775663173,0.443292151290926,0.999798698210316,"SLC38A11"
21086.3915892394,-0.804395619977607,0.340287282407586,-2.36387212089262,0.0180850539394325,0.960639398826897,"SLC38A2"
0.327631816356925,1.6946160052776,4.28700258709658,0.395291575138819,0.692627716278552,0.999798698210316,"SLC38A3"
196.132847972611,-0.395107855957643,0.609711726988275,-0.64802403901482,0.516969402358588,0.999798698210316,"SLC38A4"
336.078474743253,-0.258054456591173,0.37815494178146,-0.682404030939006,0.494983507603455,0.999798698210316,"SLC38A5"
434.74886274589,0.275109365247833,0.105255108646798,2.61373883685789,0.00895574645435216,0.824902515921797,"SLC38A6"
688.474701906471,0.0194964037226227,0.126669779120364,0.153915194752941,0.877676603188278,0.999798698210316,"SLC38A7"
0,NA,NA,NA,NA,NA,"SLC38A8"
161.495071221262,-0.0299518793712789,0.375596608216882,-0.0797448079030142,0.936440221352968,0.999798698210316,"SLC38A9"
2359.07312280161,-0.125868209294935,0.083066685846938,-1.51526701723558,0.129704797416676,0.999798698210316,"SLC39A1"
97.2385827751141,0.301285943650977,0.788708661275736,0.381999030115439,0.702462084038994,0.999798698210316,"SLC39A10"
276.394659105882,0.0181981233790355,0.314284092916701,0.0579034185604131,0.953825560075799,0.999798698210316,"SLC39A11"
0.347659217918452,-0.470683522706804,4.32794324777157,-0.108754550547574,0.913397173325933,0.999798698210316,"SLC39A12"
2142.05019682797,-0.3503153778875,0.247390418956885,-1.41604262349607,0.156763025351428,0.999798698210316,"SLC39A13"
1120.74850397553,-0.164250474639627,0.235346582457359,-0.697908900671572,0.485234167714773,0.999798698210316,"SLC39A14"
0.59021636515463,0.616468426264877,2.33915202349018,0.263543549146953,0.792131662139264,0.999798698210316,"SLC39A2"
305.296784407432,0.0914554678603269,0.180902718898281,0.505550543503721,0.613172207948228,0.999798698210316,"SLC39A3"
67.5354754324173,0.31105314213163,1.06860482189559,0.291083416206054,0.770987522988595,0.999798698210316,"SLC39A4"
0,NA,NA,NA,NA,NA,"SLC39A5"
2760.32799132317,0.0829677306573155,0.180493878581968,0.459670606610833,0.645752670588144,0.999798698210316,"SLC39A6"
3274.36992769018,0.1265668200146,0.156856324669035,0.80689650405653,0.41972611312279,0.999798698210316,"SLC39A7"
321.674907759311,-0.00700657377342956,0.365641334293727,-0.0191624226154941,0.984711534503358,0.999798698210316,"SLC39A8"
1513.44901942662,0.00760444154816542,0.138128148380467,0.0550535255654,0.956095821180749,0.999798698210316,"SLC39A9"
3.7822895303906,0.021366102721156,0.852439687226785,0.0250646503691841,0.980003396237146,0.999798698210316,"SLC3A1"
1506.97853670646,0.254208236222747,0.187105929184369,1.35863271319562,0.174263003628561,0.999798698210316,"SLC3A2"
7042.38081653324,-0.088599553159716,0.326463111814573,-0.271392233772615,0.786089374539655,0.999798698210316,"SLC40A1"
574.90754160488,-0.205100491477702,0.295731658374956,-0.693535797299243,0.487973368938446,0.999798698210316,"SLC41A1"
189.583418139028,0.455117611903201,0.616839992113083,0.737821181704065,0.460623119895551,0.999798698210316,"SLC41A2"
844.673119364443,-0.0597351223413282,0.159623009615447,-0.374226262775259,0.708235986343706,0.999798698210316,"SLC41A3"
503.378949107089,0.0582049362478263,0.314624679439305,0.184997999367226,0.853230604763702,0.999798698210316,"SLC43A1"
69.9545923772885,0.0558105748184918,0.457529490937483,0.121982464352484,0.902912905970566,0.999798698210316,"SLC43A2"
1147.562551315,0.393710771973744,0.283966842895861,1.38646740569683,0.1656042263485,0.999798698210316,"SLC43A3"
604.00322403127,-0.358171959377368,0.320266502824725,-1.11835598234071,0.26341498603326,0.999798698210316,"SLC44A1"
4168.54378327001,-0.22229605677998,0.235382478754468,-0.944403584991815,0.344963450201063,0.999798698210316,"SLC44A2"
98.8593105763051,-0.250464862636338,0.449329069175699,-0.557419672615037,0.577240727530915,0.999798698210316,"SLC44A3"
0.457633855763238,0.528202989365959,3.64573705226299,0.144882360355114,0.884803753873621,0.999798698210316,"SLC44A4"
3.52496535531881,-0.109181612428919,0.840796776230744,-0.129854937025776,0.896681197368068,0.999798698210316,"SLC44A5"
158.615405433909,-0.492892911872944,0.317029070333765,-1.55472465460038,0.120011660198597,0.999798698210316,"SLC45A1"
0.538230803148268,1.43318813890852,2.9538236736238,0.485197593785368,0.627536188747024,0.999798698210316,"SLC45A2"
0,NA,NA,NA,NA,NA,"SLC45A3"
99.8208138347123,-0.16719342146268,0.215114280775974,-0.777230692725603,0.437022676966777,0.999798698210316,"SLC45A4"
188.63964259281,-0.17634737566793,0.263485273074062,-0.669287408781898,0.503312157180667,0.999798698210316,"SLC46A1"
3.97493115435669,0.764095852926977,1.0326938367854,0.739905503169725,0.45935733498563,0.999798698210316,"SLC46A2"
196.437165916769,0.102204972760274,0.253356910640482,0.403403137897053,0.686651678722914,0.999798698210316,"SLC46A3"
20.8507497519762,-0.163452741873161,1.04449009536501,-0.156490466112117,0.875646433602903,0.999798698210316,"SLC47A1"
0.682747079910897,-1.17930538172668,2.46089413033914,-0.479218251280139,0.63178337147986,0.999798698210316,"SLC47A2"
337.011083936565,-0.0509550773768313,0.148750892353085,-0.342553087048924,0.731934699955269,0.999798698210316,"SLC48A1"
0.20963059123116,-0.881708740753666,4.29419806583255,-0.205325587510534,0.837317753973981,0.999798698210316,"SLC4A1"
0.0543703859513013,-0.471123534000185,4.32794324778021,-0.108856218075832,0.913316533124385,0.999798698210316,"SLC4A10"
30.1545069002383,-1.32919345293845,1.20222910812644,-1.10560744533118,0.268896465847521,0.999798698210316,"SLC4A11"
513.391645797631,0.0276499326711213,0.101577296383807,0.272205833936027,0.78546375632144,0.999798698210316,"SLC4A1AP"
2116.73685086148,-0.0963116440405637,0.0782686089676757,-1.23052709522843,0.218499787039658,0.999798698210316,"SLC4A2"
46.3995933059201,1.07585513667036,1.88521437212493,0.570680529799753,0.568216219236428,0.999798698210316,"SLC4A3"
199.041710550196,-0.198460949477728,0.906987578874076,-0.218813304724741,0.826795482341417,0.999798698210316,"SLC4A4"
14.5332834187823,0.617470518519148,0.746813004746035,0.826807399703931,0.408346235249545,0.999798698210316,"SLC4A5"
2009.56418803657,0.162826840999203,0.279108609424814,0.58338164965515,0.559636408181158,0.999798698210316,"SLC4A7"
75.3461258316064,-0.0481039468155618,0.412306982048257,-0.116670221242898,0.907121389085233,0.999798698210316,"SLC4A8"
0,NA,NA,NA,NA,NA,"SLC4A9"
224.487816045098,0.329792577679138,0.204600367117687,1.61188653923304,0.106986631871581,0.999798698210316,"SLC50A1"
3.22749901681928,0.642636647856634,0.901693748316828,0.712699460383561,0.476031750474514,0.999798698210316,"SLC51A"
24.6670190176303,-0.453896494497136,0.654752674933097,-0.693233509192636,0.488163022313595,0.999798698210316,"SLC51B"
0.341669874306925,-1.28132710456695,4.31722812494786,-0.296793930615475,0.766623839476242,0.999798698210316,"SLC52A1"
219.34804532907,0.101638135880524,0.258819068942633,0.392699565359505,0.694541391719464,0.999798698210316,"SLC52A2"
0,NA,NA,NA,NA,NA,"SLC52A3"
0.154757136603055,-1.06512361402732,4.32390107171748,-0.246333946212199,0.805423734104747,0.999798698210316,"SLC5A1"
0.86798391233065,-0.551800788303229,4.18728764328177,-0.131780005414378,0.895158301979437,0.999798698210316,"SLC5A10"
